date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2008-06-10,132683.04975593011,0.0,132683.04975593011,0,None,119872.09517061514
2008-06-11,132683.04975593011,0.0,132683.04975593011,0,None,118108.54432526551
2008-06-12,132683.04975593011,0.0,132683.04975593011,0,None,118558.28879826934
2008-06-13,132683.04975593011,0.0,132683.04975593011,0,None,120057.33339865979
2008-06-16,132683.04975593011,0.0,132683.04975593011,0,None,120127.82945268981
2008-06-17,132683.04975593011,0.0,132683.04975593011,0,None,119545.89310077109
2008-06-18,132683.04975593011,0.0,132683.04975593011,0,None,118381.88848771736
2008-06-19,132683.04975593011,0.0,132683.04975593011,0,None,118531.77504579134
2008-06-20,132683.04975593011,0.0,132683.04975593011,0,None,116607.82259341056
2008-06-23,132683.04975593011,0.0,132683.04975593011,0,None,116492.59989296508
2008-06-24,132683.04975593011,0.0,132683.04975593011,0,None,116262.22044668229
2008-06-25,132683.04975593011,0.0,132683.04975593011,0,None,116811.68828721535
2008-06-26,132683.04975593011,0.0,132683.04975593011,0,None,113638.99839447638
2008-06-27,132683.04975593011,0.0,132683.04975593011,0,None,113018.68588269877
2008-06-30,132683.04975593011,0.0,132683.04975593011,0,None,113417.46628777313
2008-07-01,132683.04975593011,0.0,132683.04975593011,0,None,113771.95346242847
2008-07-02,132683.04975593011,0.0,132683.04975593011,0,None,111822.27871286754
2008-07-03,132683.04975593011,0.0,132683.04975593011,0,None,111937.52025748679
2008-07-04,132683.04975593011,0.0,132683.04975593011,0,None,111937.52025748679
2008-07-07,132683.04975593011,0.0,132683.04975593011,0,None,110794.25365765412
2008-07-08,132683.04975593011,0.0,132683.04975593011,0,None,112761.69846306917
2008-07-09,132683.04975593011,0.0,132683.04975593011,0,None,110590.43507428373
2008-07-10,132683.04975593011,0.0,132683.04975593011,0,None,111042.40315979105
2008-07-11,132683.04975593011,0.0,132683.04975593011,0,None,109748.52450119471
2008-07-14,132683.04975593011,0.0,132683.04975593011,0,None,108756.03013560266
2008-07-15,132683.04975593011,0.0,132683.04975593011,0,None,107222.81162610144
2008-07-16,132683.04975593011,0.0,132683.04975593011,0,None,109854.89986206064
2008-07-17,132683.04975593011,0.0,132683.04975593011,0,None,110953.79785477924
2008-07-18,132683.04975593011,0.0,132683.04975593011,0,None,111645.0492586702
2008-07-21,132683.04975593011,0.0,132683.04975593011,0,None,111707.07485659583
2008-07-22,132683.04975593011,0.0,132683.04975593011,0,None,112974.34554184537
2008-07-23,132683.04975593011,0.0,132683.04975593011,0,None,113585.83898030406
2008-07-24,132683.04975593011,0.0,132683.04975593011,0,None,111228.53648608922
2008-07-25,132683.04975593011,0.0,132683.04975593011,0,None,111201.91909065555
2008-07-28,132683.04975593011,0.0,132683.04975593011,0,None,109571.35157951864
2008-07-29,132683.04975593011,0.0,132683.04975593011,0,None,111910.9028620531
2008-07-30,132683.04975593011,0.0,132683.04975593011,0,None,113904.88026411993
2008-07-31,132683.04975593011,0.0,132683.04975593011,0,None,112398.27915005237
2008-08-01,132683.04975593011,0.0,132683.04975593011,0,None,111804.5651895347
2008-08-04,132683.04975593011,0.0,132683.04975593011,0,None,110767.72106100235
2008-08-05,132683.04975593011,0.0,132683.04975593011,0,None,113754.23051700875
2008-08-06,132683.04975593011,0.0,132683.04975593011,0,None,114259.33917251464
2008-08-07,132683.04975593011,0.0,132683.04975593011,0,None,112557.85161343815
2008-08-08,132683.04975593011,0.0,132683.04975593011,0,None,114649.30992635696
2008-08-11,132683.04975593011,0.0,132683.04975593011,0,None,115836.841490348
2008-08-12,132683.04975593011,0.0,132683.04975593011,0,None,114631.56813676347
2008-08-13,132683.04975593011,0.0,132683.04975593011,0,None,113940.34499913316
2008-08-14,132683.04975593011,0.0,132683.04975593011,0,None,114799.95967346815
2008-08-15,132683.04975593011,0.0,132683.04975593011,0,None,115358.24658732013
2008-08-18,132683.04975593011,0.0,132683.04975593011,0,None,113780.81964618179
2008-08-19,132683.04975593011,0.0,132683.04975593011,0,None,112540.12866801841
2008-08-20,132683.04975593011,0.0,132683.04975593011,0,None,113062.95084685716
2008-08-21,132683.04975593011,0.0,132683.04975593011,0,None,113257.94093482176
2008-08-22,132683.04975593011,0.0,132683.04975593011,0,None,114897.43116223325
2008-08-25,132683.04975593011,0.0,132683.04975593011,0,None,112566.68953093082
2008-08-26,132683.04975593011,0.0,132683.04975593011,0,None,112894.62526476063
2008-08-27,132683.04975593011,0.0,132683.04975593011,0,None,113993.49499121861
2008-08-28,132683.04975593011,0.0,132683.04975593011,0,None,115375.96011065297
2008-08-29,132683.04975593011,0.0,132683.04975593011,0,None,114135.32566501088
2008-09-01,132683.04975593011,0.0,132683.04975593011,0,None,114135.32566501088
2008-09-02,132683.04975593011,0.0,132683.04975593011,0,None,113426.32304943957
2008-09-03,132683.04975593011,0.0,132683.04975593011,0,None,113328.8327165007
2008-09-04,132683.04975593011,0.0,132683.04975593011,0,None,109916.94430416003
2008-09-05,132683.04975593011,0.0,132683.04975593011,0,None,110262.55587297518
2008-09-08,132683.04975593011,0.0,132683.04975593011,0,None,112540.12866801841
2008-09-09,132683.04975593011,0.0,132683.04975593011,0,None,109199.0755048354
2008-09-10,132683.04975593011,0.0,132683.04975593011,0,None,109642.19625076318
2008-09-11,132683.04975593011,0.0,132683.04975593011,0,None,111228.53648608922
2008-09-12,132683.04975593011,0.0,132683.04975593011,0,None,111742.4736370009
2008-09-15,132683.04975593011,0.0,132683.04975593011,0,None,106425.22254969207
2008-09-16,132683.04975593011,0.0,132683.04975593011,0,None,108206.51518463521
2008-09-17,132683.04975593011,0.0,132683.04975593011,0,None,103341.20391657307
2008-09-18,132683.04975593011,0.0,132683.04975593011,0,None,106407.50902635923
2008-09-19,132683.04975593011,0.0,132683.04975593011,0,None,110633.38094627902
2008-09-22,132683.04975593011,0.0,132683.04975593011,0,None,108128.70759118695
2008-09-23,132683.04975593011,0.0,132683.04975593011,0,None,105668.57244077275
2008-09-24,132683.04975593011,0.0,132683.04975593011,0,None,106007.29646407923
2008-09-25,132683.04975593011,0.0,132683.04975593011,0,None,107665.20687133951
2008-09-26,132683.04975593011,0.0,132683.04975593011,0,None,107718.69605855261
2008-09-29,132683.04975593011,0.0,132683.04975593011,0,None,99277.72166401592
2008-09-30,132683.04975593011,0.0,132683.04975593011,0,None,103386.75028454702
2008-10-01,132683.04975593011,0.0,132683.04975593011,0,None,103449.1621880347
2008-10-02,132683.04975593011,0.0,132683.04975593011,0,None,99696.5805362298
2008-10-03,132683.04975593011,0.0,132683.04975593011,0,None,98350.67311388665
2008-10-06,132683.04975593011,0.0,132683.04975593011,0,None,93341.30755952874
2008-10-07,132683.04975593011,0.0,132683.04975593011,0,None,89160.94431923536
2008-10-08,132683.04975593011,0.0,132683.04975593011,0,None,86914.76591767356
2008-10-09,132683.04975593011,0.0,132683.04975593011,0,None,80844.73719915276
2008-10-10,132683.04975593011,0.0,132683.04975593011,0,None,78883.76065638025
2008-10-13,132683.04975593011,0.0,132683.04975593011,0,None,90337.5368403597
2008-10-14,132683.04975593011,0.0,132683.04975593011,0,None,89000.49560176984
2008-10-15,132683.04975593011,0.0,132683.04975593011,0,None,80238.60492812832
2008-10-16,132683.04975593011,0.0,132683.04975593011,0,None,83581.14678103823
2008-10-17,132683.04975593011,0.0,132683.04975593011,0,None,83081.95519609247
2008-10-20,132683.04975593011,0.0,132683.04975593011,0,None,88073.54127250936
2008-10-21,132683.04975593011,0.0,132683.04975593011,0,None,85444.05353252881
2008-10-22,132683.04975593011,0.0,132683.04975593011,0,None,80791.24801193966
2008-10-23,132683.04975593011,0.0,132683.04975593011,0,None,81727.1344795616
2008-10-24,132683.04975593011,0.0,132683.04975593011,0,None,77582.42441601904
2008-10-27,132683.04975593011,0.0,132683.04975593011,0,None,74828.15055741066
2008-10-28,132683.04975593011,0.0,132683.04975593011,0,None,83572.22406476365
2008-10-29,132683.04975593011,0.0,132683.04975593011,0,None,82966.10121582609
2008-10-30,132683.04975593011,0.0,132683.04975593011,0,None,85836.21963261398
2008-10-31,132683.04975593011,0.0,132683.04975593011,0,None,86308.65249082287
2008-11-03,132683.04975593011,0.0,132683.04975593011,0,None,86558.22472807857
2008-11-04,132683.04975593011,0.0,132683.04975593011,0,None,89499.65892045497
2008-11-05,132683.04975593011,0.0,132683.04975593011,0,None,85738.18281863612
2008-11-06,132683.04975593011,0.0,132683.04975593011,0,None,80987.35932824289
2008-11-07,132683.04975593011,0.0,132683.04975593011,0,None,83661.3475845538
2008-11-10,132683.04975593011,0.0,132683.04975593011,0,None,82565.00297737945
2008-11-11,132683.04975593011,0.0,132683.04975593011,0,None,80015.76315134886
2008-11-12,132683.04975593011,0.0,132683.04975593011,0,None,76494.9931030324
2008-11-13,132683.04975593011,0.0,132683.04975593011,0,None,81263.6620259748
2008-11-14,132683.04975593011,0.0,132683.04975593011,0,None,77208.04250491832
2008-11-17,132683.04975593011,0.0,132683.04975593011,0,None,76182.98069602839
2008-11-18,132683.04975593011,0.0,132683.04975593011,0,None,77618.05403755266
2008-11-19,132683.04975593011,0.0,132683.04975593011,0,None,72644.36050411934
2008-11-20,132683.04975593011,0.0,132683.04975593011,0,None,67251.75627699427
2008-11-21,132683.04975593011,0.0,132683.04975593011,0,None,70879.51883286725
2008-11-24,132683.04975593011,0.0,132683.04975593011,0,None,75790.81459594321
2008-11-25,132683.04975593011,0.0,132683.04975593011,0,None,76352.38039602916
2008-11-26,132683.04975593011,0.0,132683.04975593011,0,None,79302.68077215886
2008-11-27,132683.04975593011,0.0,132683.04975593011,0,None,79302.68077215886
2008-11-28,132683.04975593011,0.0,132683.04975593011,0,None,80301.00740952912
2008-12-01,131301.39719158094,0.0,131301.39719158094,0,None,73188.0808716561
2008-12-02,129919.74462723176,0.0,129919.74462723176,0,None,76004.7101012309
2008-12-03,128538.09206288258,0.0,128538.09206288258,0,None,77832.02020849193
2008-12-04,127156.43949853341,0.0,127156.43949853341,0,None,76031.42171753336
2008-12-05,125774.78693418423,0.0,125774.78693418423,0,None,78375.68404350743
2008-12-08,124393.13436983505,0.0,124393.13436983505,0,None,81112.14544687072
2008-12-09,123011.48180548588,0.0,123011.48180548588,0,None,79775.07594202024
2008-12-10,121629.8292411367,0.0,121629.8292411367,0,None,80318.796309557
2008-12-11,120248.17667678752,0.0,120248.17667678752,0,None,78384.63502604264
2008-12-12,118866.52411243835,0.0,118866.52411243835,0,None,79320.55447096867
2008-12-15,117484.87154808917,0.0,117484.87154808917,0,None,78215.2730143894
2008-12-16,116103.21898374,0.0,116103.21898374,0,None,81896.49649121484
2008-12-17,114721.56641939082,0.0,114721.56641939082,0,None,81103.22273059614
2008-12-18,113339.91385504164,0.0,113339.91385504164,0,None,79587.92503033912
2008-12-19,111958.26129069246,0.0,111958.26129069246,0,None,79245.56408149727
2008-12-22,110576.60872634329,0.0,110576.60872634329,0,None,78230.21173313634
2008-12-23,109194.95616199411,0.0,109194.95616199411,0,None,77421.4621948186
2008-12-24,107813.30359764493,0.0,107813.30359764493,0,None,77870.76854078255
2008-12-25,106431.65103329576,0.0,106431.65103329576,0,None,77870.76854078255
2008-12-26,105049.99846894658,0.0,105049.99846894658,0,None,78320.07017570308
2008-12-29,103668.3459045974,0.0,103668.3459045974,0,None,78095.40051406906
2008-12-30,102286.69334024822,0.0,102286.69334024822,0,None,79946.43543609187
2008-12-31,100905.04077589905,0.0,100905.04077589905,0,None,81087.63859889799
2009-01-01,100905.04077589905,0.0,100905.04077589905,0,None,81087.63859889799
2009-01-02,100905.04077589905,0.0,100905.04077589905,0,None,83531.77504579134
2009-01-05,100905.04077589905,0.0,100905.04077589905,0,None,83432.95619860251
2009-01-06,100905.04077589905,0.0,100905.04077589905,0,None,83990.07477368147
2009-01-07,100905.04077589905,0.0,100905.04077589905,0,None,81474.04780389999
2009-01-08,100905.04077589905,0.0,100905.04077589905,0,None,81806.5532498662
2009-01-09,100905.04077589905,0.0,100905.04077589905,0,None,80054.2994866847
2009-01-12,100905.04077589905,0.0,100905.04077589905,0,None,78131.32222029593
2009-01-13,100905.04077589905,0.0,100905.04077589905,0,None,78275.12211024595
2009-01-14,100905.04077589905,0.0,100905.04077589905,0,None,75813.01303263057
2009-01-15,100905.04077589905,0.0,100905.04077589905,0,None,75839.95077901814
2009-01-16,100905.04077589905,0.0,100905.04077589905,0,None,76433.03817075836
2009-01-19,100905.04077589905,0.0,100905.04077589905,0,None,76433.03817075836
2009-01-20,100905.04077589905,0.0,100905.04077589905,0,None,72398.41577031213
2009-01-21,100905.04077589905,0.0,100905.04077589905,0,None,75525.45094107803
2009-01-22,100905.04077589905,0.0,100905.04077589905,0,None,74357.3053208409
2009-01-23,100905.04077589905,0.0,100905.04077589905,0,None,74680.82209592438
2009-01-26,100905.04077589905,0.0,100905.04077589905,0,None,75192.99260554621
2009-01-27,100905.04077589905,0.0,100905.04077589905,0,None,75956.77994527652
2009-01-28,100905.04077589905,0.0,100905.04077589905,0,None,78526.72009618065
2009-01-29,100905.04077589905,0.0,100905.04077589905,0,None,75974.75257599854
2009-01-30,100905.04077589905,0.0,100905.04077589905,0,None,74429.18642164215
2009-02-02,100905.04077589905,0.0,100905.04077589905,0,None,74204.54031522533
2009-02-03,100905.04077589905,0.0,100905.04077589905,0,None,75246.8728093648
2009-02-04,100905.04077589905,0.0,100905.04077589905,0,None,74878.46450134547
2009-02-05,100905.04077589905,0.0,100905.04077589905,0,None,75992.73462880746
2009-02-06,100905.04077589905,0.0,100905.04077589905,0,None,78158.30707711789
2009-02-09,100905.04077589905,0.0,100905.04077589905,0,None,78266.11459518946
2009-02-10,100905.04077589905,0.0,100905.04077589905,0,None,74680.82209592438
2009-02-11,100905.04077589905,0.0,100905.04077589905,0,None,75121.13034891871
2009-02-12,100905.04077589905,0.0,100905.04077589905,0,None,75175.0341079545
2009-02-13,100905.04077589905,0.0,100905.04077589905,0,None,74366.30341381051
2009-02-16,100905.04077589905,0.0,100905.04077589905,0,None,74366.30341381051
2009-02-17,100905.04077589905,0.0,100905.04077589905,0,None,71185.30324044412
2009-02-18,100905.04077589905,0.0,100905.04077589905,0,None,71014.60800349747
2009-02-19,100905.04077589905,0.0,100905.04077589905,0,None,70250.83950794092
2009-02-20,100905.04077589905,0.0,100905.04077589905,0,None,69567.89838467742
2009-02-23,100905.04077589905,0.0,100905.04077589905,0,None,67078.84684963102
2009-02-24,100905.04077589905,0.0,100905.04077589905,0,None,69621.83040997385
2009-02-25,100905.04077589905,0.0,100905.04077589905,0,None,69073.69579473417
2009-02-26,100905.04077589905,0.0,100905.04077589905,0,None,67950.43228534602
2009-02-27,100905.04077589905,0.0,100905.04077589905,0,None,66431.84627676815
2009-03-02,100905.04077589905,0.0,100905.04077589905,0,None,63439.58934776545
2009-03-03,100905.04077589905,0.0,100905.04077589905,0,None,62963.35467750081
2009-03-04,100905.04077589905,0.0,100905.04077589905,0,None,64454.974673430464
2009-03-05,100905.04077589905,0.0,100905.04077589905,0,None,61822.146803651245
2009-03-06,100905.04077589905,0.0,100905.04077589905,0,None,61929.96374380968
2009-03-09,100905.04077589905,0.0,100905.04077589905,0,None,61202.126376566885
2009-03-10,100905.04077589905,0.0,100905.04077589905,0,None,64850.37726035864
2009-03-11,100905.04077589905,0.0,100905.04077589905,0,None,65272.67519428342
2009-03-12,100905.04077589905,0.0,100905.04077589905,0,None,67842.60121205726
2009-03-13,100905.04077589905,0.0,100905.04077589905,0,None,68372.76319657487
2009-03-16,100905.04077589905,0.0,100905.04077589905,0,None,68166.10856505384
2009-03-17,100905.04077589905,0.0,100905.04077589905,0,None,70250.83950794092
2009-03-18,100905.04077589905,0.0,100905.04077589905,0,None,71823.33869764146
2009-03-19,100905.04077589905,0.0,100905.04077589905,0,None,70933.71467659628
2009-03-20,100905.04077589905,0.0,100905.04077589905,0,None,69423.25521795171
2009-03-23,100905.04077589905,0.0,100905.04077589905,0,None,74409.87114353983
2009-03-24,100905.04077589905,0.0,100905.04077589905,0,None,72943.7426036618
2009-03-25,100905.04077589905,0.0,100905.04077589905,0,None,73712.99475378203
2009-03-26,100905.04077589905,0.0,100905.04077589905,0,None,75215.31824040643
2009-03-27,100905.04077589905,0.0,100905.04077589905,0,None,73857.80280702811
2009-03-30,100905.04077589905,0.0,100905.04077589905,0,None,71305.69395554283
2009-03-31,100905.04077589905,0.0,100905.04077589905,0,None,71966.3329991633
2009-04-01,100905.04077589905,0.0,100905.04077589905,0,None,73360.06222346175
2009-04-02,100905.04077589905,0.0,100905.04077589905,0,None,75504.91550272486
2009-04-03,100905.04077589905,0.0,100905.04077589905,0,None,76256.05840186331
2009-04-06,100905.04077589905,0.0,100905.04077589905,0,None,75658.80644772248
2009-04-07,100905.04077589905,0.0,100905.04077589905,0,None,73894.00246481792
2009-04-08,100905.04077589905,0.0,100905.04077589905,0,None,74690.4279134977
2009-04-09,100905.04077589905,0.0,100905.04077589905,0,None,77658.84696269607
2009-04-10,100905.04077589905,0.0,100905.04077589905,0,None,77658.84696269607
2009-04-13,100905.04077589905,0.0,100905.04077589905,0,None,77676.9609247213
2009-04-14,100905.04077589905,0.0,100905.04077589905,0,None,76337.57358649852
2009-04-15,100905.04077589905,0.0,100905.04077589905,0,None,77152.02348737816
2009-04-16,100905.04077589905,0.0,100905.04077589905,0,None,78283.31932583083
2009-04-17,100905.04077589905,0.0,100905.04077589905,0,None,78808.23320795676
2009-04-20,100905.04077589905,0.0,100905.04077589905,0,None,75504.91550272486
2009-04-21,100905.04077589905,0.0,100905.04077589905,0,None,76980.07982392004
2009-04-22,100905.04077589905,0.0,100905.04077589905,0,None,76509.47485056569
2009-04-23,100905.04077589905,0.0,100905.04077589905,0,None,77260.65072700822
2009-04-24,100905.04077589905,0.0,100905.04077589905,0,None,78428.10853490318
2009-04-27,100905.04077589905,0.0,100905.04077589905,0,None,77685.97315082123
2009-04-28,100905.04077589905,0.0,100905.04077589905,0,None,77441.62074969661
2009-04-29,100905.04077589905,0.0,100905.04077589905,0,None,79088.76171165399
2009-04-30,100905.04077589905,0.0,100905.04077589905,0,None,79115.92558812666
2009-05-01,100905.04077589905,0.0,100905.04077589905,0,None,79541.25743402654
2009-05-04,100905.04077589905,0.0,100905.04077589905,0,None,82247.27136363978
2009-05-05,100905.04077589905,0.0,100905.04077589905,0,None,81966.67219429096
2009-05-06,100905.04077589905,0.0,100905.04077589905,0,None,83387.53231775798
2009-05-07,100905.04077589905,0.0,100905.04077589905,0,None,82229.18095683175
2009-05-08,100905.04077589905,0.0,100905.04077589905,0,None,84147.77224177828
2009-05-11,100905.04077589905,0.0,100905.04077589905,0,None,82573.0305954005
2009-05-12,100905.04077589905,0.0,100905.04077589905,0,None,82328.71588262341
2009-05-13,100905.04077589905,0.0,100905.04077589905,0,None,80256.17712015798
2009-05-14,100905.04077589905,0.0,100905.04077589905,0,None,80944.0459948593
2009-05-15,100905.04077589905,0.0,100905.04077589905,0,None,80283.38810706505
2009-05-18,100905.04077589905,0.0,100905.04077589905,0,None,82563.97596990962
2009-05-19,100905.04077589905,0.0,100905.04077589905,0,None,82464.47873246549
2009-05-20,100905.04077589905,0.0,100905.04077589905,0,None,81912.39155178002
2009-05-21,100905.04077589905,0.0,100905.04077589905,0,None,80735.85556317697
2009-05-22,100905.04077589905,0.0,100905.04077589905,0,None,80563.89305554508
2009-05-25,100905.04077589905,0.0,100905.04077589905,0,None,80563.89305554508
2009-05-26,100905.04077589905,0.0,100905.04077589905,0,None,82627.31123791146
2009-05-27,100905.04077589905,0.0,100905.04077589905,0,None,81152.18931610724
2009-05-28,100905.04077589905,0.0,100905.04077589905,0,None,82283.45217725584
2009-05-29,100905.04077589905,0.0,100905.04077589905,0,None,83740.50253642577
2009-06-01,100905.04077589905,0.0,100905.04077589905,0,None,85767.72106100235
2009-06-02,100905.04077589905,0.0,100905.04077589905,0,None,85840.11095449509
2009-06-03,100905.04077589905,0.0,100905.04077589905,0,None,84754.14948706159
2009-06-04,100905.04077589905,0.0,100905.04077589905,0,None,85550.51369217664
2009-06-05,100905.04077589905,0.0,100905.04077589905,0,None,85568.62294315842
2009-06-08,100905.04077589905,0.0,100905.04077589905,0,None,85215.65272449063
2009-06-09,100905.04077589905,0.0,100905.04077589905,0,None,85650.05804005517
2009-06-10,100905.04077589905,0.0,100905.04077589905,0,None,85432.89778166387
2009-06-11,100905.04077589905,0.0,100905.04077589905,0,None,85812.98476636993
2009-06-12,100905.04077589905,0.0,100905.04077589905,0,None,86048.24485365614
2009-06-15,100905.04077589905,0.0,100905.04077589905,0,None,84075.35408202492
2009-06-16,100905.04077589905,0.0,100905.04077589905,0,None,82935.02717329856
2009-06-17,100905.04077589905,0.0,100905.04077589905,0,None,82853.59207640181
2009-06-18,100905.04077589905,0.0,100905.04077589905,0,None,83459.96932168512
2009-06-19,100905.04077589905,0.0,100905.04077589905,0,None,83767.57219202966
2009-06-22,100905.04077589905,0.0,100905.04077589905,0,None,81255.65325212751
2009-06-23,100905.04077589905,0.0,100905.04077589905,0,None,81319.34655943075
2009-06-24,100905.04077589905,0.0,100905.04077589905,0,None,82020.12369315654
2009-06-25,100905.04077589905,0.0,100905.04077589905,0,None,83804.01682407832
2009-06-26,100905.04077589905,0.0,100905.04077589905,0,None,83585.56573978456
2009-06-29,100905.04077589905,0.0,100905.04077589905,0,None,84368.23965266418
2009-06-30,100905.04077589905,0.0,100905.04077589905,0,None,83685.6471466152
2009-07-01,100905.04077589905,0.0,100905.04077589905,0,None,84031.53195594985
2009-07-02,100905.04077589905,0.0,100905.04077589905,0,None,81738.02641199394
2009-07-03,100905.04077589905,0.0,100905.04077589905,0,None,81738.02641199394
2009-07-06,100905.04077589905,0.0,100905.04077589905,0,None,81728.95294232928
2009-07-07,100905.04077589905,0.0,100905.04077589905,0,None,80145.27915759005
2009-07-08,100905.04077589905,0.0,100905.04077589905,0,None,80090.69700829897
2009-07-09,100905.04077589905,0.0,100905.04077589905,0,None,80245.41709694196
2009-07-10,100905.04077589905,0.0,100905.04077589905,0,None,80054.29006459782
2009-07-13,100905.04077589905,0.0,100905.04077589905,0,None,82001.95790965349
2009-07-14,100905.04077589905,0.0,100905.04077589905,0,None,82466.09933140871
2009-07-15,100905.04077589905,0.0,100905.04077589905,0,None,84877.93686448023
2009-07-16,100905.04077589905,0.0,100905.04077589905,0,None,84741.39198142718
2009-07-17,100905.04077589905,0.0,100905.04077589905,0,None,85669.71251328514
2009-07-20,100905.04077589905,0.0,100905.04077589905,0,None,86579.86726164004
2009-07-21,100905.04077589905,0.0,100905.04077589905,0,None,86980.29653191825
2009-07-22,100905.04077589905,0.0,100905.04077589905,0,None,86962.11190424144
2009-07-23,100905.04077589905,0.0,100905.04077589905,0,None,88882.46511943436
2009-07-24,100905.04077589905,0.0,100905.04077589905,0,None,89246.50629018519
2009-07-27,100905.04077589905,0.0,100905.04077589905,0,None,89510.42836575786
2009-07-28,100905.04077589905,0.0,100905.04077589905,0,None,89091.79562362908
2009-07-29,100905.04077589905,0.0,100905.04077589905,0,None,88873.3539614222
2009-07-30,100905.04077589905,0.0,100905.04077589905,0,None,89801.67449328017
2009-07-31,100905.04077589905,0.0,100905.04077589905,0,None,89929.09879623418
2009-08-03,100905.04077589905,0.0,100905.04077589905,0,None,91412.59695327398
2009-08-04,100905.04077589905,0.0,100905.04077589905,0,None,91649.22324315767
2009-08-05,100905.04077589905,0.0,100905.04077589905,0,None,91385.32001175875
2009-08-06,100905.04077589905,0.0,100905.04077589905,0,None,90912.03916573073
2009-08-07,100905.04077589905,0.0,100905.04077589905,0,None,92104.29119524824
2009-08-10,100905.04077589905,0.0,100905.04077589905,0,None,91913.13589664346
2009-08-11,100905.04077589905,0.0,100905.04077589905,0,None,90766.42081301303
2009-08-12,100905.04077589905,0.0,100905.04077589905,0,None,91740.25002449742
2009-08-13,100905.04077589905,0.0,100905.04077589905,0,None,92441.05542448386
2009-08-14,100905.04077589905,0.0,100905.04077589905,0,None,91731.14828857213
2009-08-17,100905.04077589905,0.0,100905.04077589905,0,None,89474.04968831736
2009-08-18,100905.04077589905,0.0,100905.04077589905,0,None,90183.91913588156
2009-08-19,100905.04077589905,0.0,100905.04077589905,0,None,90975.76073929462
2009-08-20,100905.04077589905,0.0,100905.04077589905,0,None,91913.13589664346
2009-08-21,100905.04077589905,0.0,100905.04077589905,0,None,93715.2419215027
2009-08-24,100905.04077589905,0.0,100905.04077589905,0,None,93706.1024972299
2009-08-25,100905.04077589905,0.0,100905.04077589905,0,None,93888.16548199627
2009-08-26,100905.04077589905,0.0,100905.04077589905,0,None,93897.22010748716
2009-08-27,100905.04077589905,0.0,100905.04077589905,0,None,94106.53176750812
2009-08-28,100905.04077589905,0.0,100905.04077589905,0,None,94088.35656191818
2009-08-31,100905.04077589905,0.0,100905.04077589905,0,None,93251.0439672262
2009-09-01,100905.04077589905,0.0,100905.04077589905,0,None,91194.18355732773
2009-09-02,100905.04077589905,0.0,100905.04077589905,0,None,90848.35528051437
2009-09-03,100905.04077589905,0.0,100905.04077589905,0,None,91603.72398561813
2009-09-04,100905.04077589905,0.0,100905.04077589905,0,None,92886.98395230163
2009-09-07,100905.04077589905,0.0,100905.04077589905,0,None,92886.98395230163
2009-09-08,100905.04077589905,0.0,100905.04077589905,0,None,93687.88960329245
2009-09-09,100905.04077589905,0.0,100905.04077589905,0,None,94406.9173193032
2009-09-10,100905.04077589905,0.0,100905.04077589905,0,None,95371.6542169492
2009-09-11,100905.04077589905,0.0,100905.04077589905,0,None,95353.42247883798
2009-09-14,100905.04077589905,0.0,100905.04077589905,0,None,95817.59216685385
2009-09-15,100905.04077589905,0.0,100905.04077589905,0,None,96218.05912547957
2009-09-16,100905.04077589905,0.0,100905.04077589905,0,None,97674.25207474352
2009-09-17,100905.04077589905,0.0,100905.04077589905,0,None,97528.63372202581
2009-09-18,100905.04077589905,0.0,100905.04077589905,0,None,97590.79122916776
2009-09-21,100905.04077589905,0.0,100905.04077589905,0,None,97343.89486458576
2009-09-22,100905.04077589905,0.0,100905.04077589905,0,None,97910.86894254034
2009-09-23,100905.04077589905,0.0,100905.04077589905,0,None,97097.00792209063
2009-09-24,100905.04077589905,0.0,100905.04077589905,0,None,96027.09226861238
2009-09-25,100905.04077589905,0.0,100905.04077589905,0,None,95514.99242464214
2009-09-28,100905.04077589905,0.0,100905.04077589905,0,None,97224.99755025741
2009-09-29,100905.04077589905,0.0,100905.04077589905,0,None,96932.38522013763
2009-09-30,100905.04077589905,0.0,100905.04077589905,0,None,96557.4426948676
2009-10-01,100905.04077589905,0.0,100905.04077589905,0,None,94161.57559905628
2009-10-02,100905.04077589905,0.0,100905.04077589905,0,None,93722.65710387661
2009-10-05,100905.04077589905,0.0,100905.04077589905,0,None,95121.79931708713
2009-10-06,100905.04077589905,0.0,100905.04077589905,0,None,96484.28019025076
2009-10-07,100905.04077589905,0.0,100905.04077589905,0,None,96749.49309172589
2009-10-08,100905.04077589905,0.0,100905.04077589905,0,None,97490.2198738194
2009-10-09,100905.04077589905,0.0,100905.04077589905,0,None,98084.60280250551
2009-10-12,100905.04077589905,0.0,100905.04077589905,0,None,98468.6659078746
2009-10-13,100905.04077589905,0.0,100905.04077589905,0,None,98267.48550883037
2009-10-14,100905.04077589905,0.0,100905.04077589905,0,None,99959.24947424754
2009-10-15,100905.04077589905,0.0,100905.04077589905,0,None,100325.05257524477
2009-10-16,100905.04077589905,0.0,100905.04077589905,0,None,99575.19579096534
2009-10-19,100905.04077589905,0.0,100905.04077589905,0,None,100398.17739151408
2009-10-20,100905.04077589905,0.0,100905.04077589905,0,None,99867.79869899823
2009-10-21,100905.04077589905,0.0,100905.04077589905,0,None,98971.5980613114
2009-10-22,100905.04077589905,0.0,100905.04077589905,0,None,99977.5094786194
