date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2022-05-03,12225.466829851139,153942.59686660767,166168.06369645882,5,"BBWI, AN, FF, EAT, HUM",265182.9024114216
2022-05-04,12225.466829851139,152994.7168006897,165220.18363054085,5,"BBWI, AN, FF, EAT, HUM",273258.48657561745
2022-05-05,12225.466829851139,150243.75917816162,162469.22600801277,5,"BBWI, AN, FF, EAT, HUM",263546.0853445583
2022-05-06,12225.466829851139,149883.4107322693,162108.87756212044,5,"BBWI, AN, FF, EAT, HUM",261973.0129711848
2022-05-09,12225.466829851139,143147.53307724,155372.99990709114,5,"BBWI, AN, FF, EAT, HUM",253585.34199785948
2022-05-10,12225.466829851139,135076.06918525696,147301.5360151081,5,"BBWI, AN, FF, EAT, HUM",254171.25241321392
2022-05-11,12225.466829851139,133773.80806922913,145999.27489908028,5,"BBWI, AN, FF, EAT, HUM",250133.50129814266
2022-05-12,12225.466829851139,134786.9201812744,147012.38701112557,5,"BBWI, AN, FF, EAT, HUM",249872.336503157
2022-05-13,12225.466829851139,139946.0031261444,152171.46995599556,5,"BBWI, AN, FF, EAT, HUM",255846.23026541513
2022-05-16,12225.466829851139,135428.89045524597,147654.35728509712,5,"BBWI, AN, FF, EAT, HUM",254808.12580973888
2022-05-17,12225.466829851139,135773.90532112122,147999.37215097237,5,"BBWI, AN, FF, EAT, HUM",260049.65203631727
2022-05-18,12225.466829851139,125898.2456073761,138123.71243722725,5,"BBWI, AN, FF, EAT, HUM",249566.5995831605
2022-05-19,12225.466829851139,122593.18613433838,134818.65296418953,5,"BBWI, AN, FF, EAT, HUM",248038.14030182458
2022-05-20,12225.466829851139,120453.7123374939,132679.17916734505,5,"BBWI, AN, FF, EAT, HUM",248146.39566978527
2022-05-23,12225.466829851139,119486.4481124878,131711.91494233895,5,"BBWI, AN, FF, EAT, HUM",252789.22976868993
2022-05-24,12225.466829851139,117307.06902503967,129532.53585489081,5,"BBWI, AN, FF, EAT, HUM",250859.5189446894
2022-05-25,12225.466829851139,123497.81475639343,135723.2815862446,5,"BBWI, AN, FF, EAT, HUM",253075.83508723415
2022-05-26,12225.466829851139,128841.68509674072,141067.15192659188,5,"BBWI, AN, FF, EAT, HUM",258132.66147409604
2022-05-27,12225.466829851139,131595.0769996643,143820.54382951546,5,"BBWI, AN, FF, EAT, HUM",264469.5640596275
2022-05-30,12225.466829851139,131595.0769996643,143820.54382951546,5,"BBWI, AN, FF, EAT, HUM",264469.5640596275
2022-05-31,12225.466829851139,129097.92641830444,141323.3932481556,5,"BBWI, AN, FF, EAT, HUM",262985.63593627576
2022-06-01,12225.466829851139,127969.86620140076,140195.3330312519,5,"BBWI, AN, FF, EAT, HUM",260858.50501077945
2022-06-02,12225.466829851139,129197.22260093689,141422.68943078804,5,"BBWI, AN, FF, EAT, HUM",265826.1256970796
2022-06-03,12225.466829851139,127474.35835456848,139699.82518441963,5,"BBWI, AN, FF, EAT, HUM",261463.5060605595
2022-06-06,12225.466829851139,128151.94257164001,140377.40940149117,5,"BBWI, AN, FF, EAT, HUM",262259.63877324236
2022-06-07,12225.466829851139,128613.93900680542,140839.40583665657,5,"BBWI, AN, FF, EAT, HUM",264775.2804961107
2022-06-08,12225.466829851139,127711.97144317627,139937.43827302742,5,"BBWI, AN, FF, EAT, HUM",261896.60946645567
2022-06-09,12225.466829851139,126628.52004051208,138853.98687036324,5,"BBWI, AN, FF, EAT, HUM",255667.92128185826
2022-06-10,12225.466829851139,123370.13123703003,135595.59806688118,5,"BBWI, AN, FF, EAT, HUM",248254.67152125933
2022-06-13,12225.466829851139,115599.75807571411,127825.22490556525,5,"BBWI, AN, FF, EAT, HUM",238828.89609225772
2022-06-14,12225.466829851139,116905.99958610535,129131.46641595649,5,"BBWI, AN, FF, EAT, HUM",238109.18736781733
2022-06-15,12225.466829851139,118772.50835037231,130997.97518022345,5,"BBWI, AN, FF, EAT, HUM",241503.79713128397
2022-06-16,12225.466829851139,111270.06666564941,123495.53349550055,5,"BBWI, AN, FF, EAT, HUM",233511.0073279769
2022-06-17,12225.466829851139,114663.24262428284,126888.70945413398,5,"BBWI, AN, FF, EAT, HUM",234014.38966811588
2022-06-20,11750.462804539013,113888.23895454407,125638.70175908308,5,"BBWI, AN, FF, EAT, HUM",234014.38966811588
2022-06-21,11750.462804539013,110127.70900535583,121878.17180989485,5,"BBWI, AN, FF, EAT, HUM",239905.3661684052
2022-06-22,11750.462804539013,109688.75910568237,121439.22191022139,5,"BBWI, AN, FF, EAT, HUM",239470.41924630912
2022-06-23,11750.462804539013,109549.50539779663,121299.96820233564,5,"BBWI, AN, FF, EAT, HUM",241817.82987418002
2022-06-24,11750.462804539013,112433.98484611511,124184.44765065413,5,"BBWI, AN, FF, EAT, HUM",249506.15273531716
2022-06-27,11750.462804539013,112207.3360748291,123957.79887936811,5,"BBWI, AN, FF, EAT, HUM",248553.09582699623
2022-06-28,11750.462804539013,109052.14977264404,120802.61257718306,5,"BBWI, AN, FF, EAT, HUM",243474.4749819489
2022-06-29,11750.462804539013,105994.18437194824,117744.64717648725,5,"BBWI, AN, FF, EAT, HUM",243276.2355399198
2022-06-30,11750.462804539013,105338.73565483093,117089.19845936995,5,"BBWI, AN, FF, EAT, HUM",241299.7403714685
2022-07-01,11750.462804539013,108071.32796478271,119821.79076932173,5,"BBWI, AN, FF, EAT, HUM",243851.82226455482
2022-07-04,11750.462804539013,108071.32796478271,119821.79076932173,5,"BBWI, AN, FF, EAT, HUM",243851.82226455482
2022-07-05,11750.462804539013,108533.5687713623,120284.03157590132,5,"BBWI, AN, FF, EAT, HUM",244312.37357831615
2022-07-06,11750.462804539013,105178.74523162842,116929.20803616743,5,"BBWI, AN, FF, EAT, HUM",245137.46997885077
2022-07-07,11750.462804539013,108424.60324859619,120175.0660531352,5,"BBWI, AN, FF, EAT, HUM",248808.9349085155
2022-07-08,11750.462804539013,106820.17245292664,118570.63525746565,5,"BBWI, AN, FF, EAT, HUM",248604.30461032677
2022-07-11,11750.462804539013,105106.51678276062,116856.97958729963,5,"BBWI, AN, FF, EAT, HUM",245764.36790438296
2022-07-12,11750.462804539013,105459.22834682465,117209.69115136366,5,"BBWI, AN, FF, EAT, HUM",243589.5923268759
2022-07-13,11750.462804539013,105880.64750385284,117631.11030839186,5,"BBWI, AN, FF, EAT, HUM",242310.3354687396
2022-07-14,11750.462804539013,103154.94875144958,114905.4115559886,5,"BBWI, AN, FF, EAT, HUM",241721.86461421862
2022-07-15,11750.462804539013,106933.33973884583,118683.80254338484,5,"BBWI, AN, FF, EAT, HUM",246340.01607955797
2022-07-18,11750.462804539013,108699.88212776184,120450.34493230085,5,"BBWI, AN, FF, EAT, HUM",244306.02368918317
2022-07-19,11750.462804539013,114734.49034118652,126484.95314572554,5,"BBWI, AN, FF, EAT, HUM",250906.93827805345
2022-07-20,11750.462804539013,115796.10589790344,127546.56870244246,5,"BBWI, AN, FF, EAT, HUM",252505.98374633217
2022-07-21,11750.462804539013,116677.62906455994,128428.09186909895,5,"BBWI, AN, FF, EAT, HUM",255077.34062546407
2022-07-22,11750.462804539013,116639.48839569092,128389.95120022993,5,"BBWI, AN, FF, EAT, HUM",252710.7369456009
2022-07-25,11750.462804539013,115781.62455940247,127532.08736394148,5,"BBWI, AN, FF, EAT, HUM",253017.74384342402
2022-07-26,11750.462804539013,113433.35103416443,125183.81383870344,5,"BBWI, AN, FF, EAT, HUM",250024.2832050553
2022-07-27,11750.462804539013,115942.76940536499,127693.232209904,5,"BBWI, AN, FF, EAT, HUM",256516.49178867158
2022-07-28,11750.462804539013,121513.2486820221,133263.7114865611,5,"BBWI, AN, FF, EAT, HUM",259733.85771127464
2022-07-29,11750.462804539013,122945.94877815247,134696.41158269148,5,"BBWI, AN, FF, EAT, HUM",263520.41950235306
2022-08-01,11750.462804539013,125192.93463134766,136943.39743588667,5,"BBWI, AN, FF, EAT, HUM",262740.05909493595
2022-08-02,11750.462804539013,124192.20558166504,135942.66838620405,5,"BBWI, AN, FF, EAT, HUM",261006.6622627113
2022-08-03,11750.462804539013,129588.7796421051,141339.24244664412,5,"BBWI, AN, FF, EAT, HUM",265093.94251301984
2022-08-04,11750.462804539013,126858.93891143799,138609.401715977,5,"BBWI, AN, FF, EAT, HUM",264914.8141889297
2022-08-05,11750.462804539013,125577.03782844543,137327.50063298445,5,"BBWI, AN, FF, EAT, HUM",264467.0855545143
2022-08-08,11750.462804539013,129311.67997932434,141062.14278386335,5,"BBWI, AN, FF, EAT, HUM",264159.99672263785
2022-08-09,11750.462804539013,125624.16947364807,137374.63227818708,5,"BBWI, AN, FF, EAT, HUM",263111.0360048956
2022-08-10,11750.462804539013,129538.32131385803,141288.78411839704,5,"BBWI, AN, FF, EAT, HUM",268637.4674184116
2022-08-11,11750.462804539013,133496.46647453308,145246.9292790721,5,"BBWI, AN, FF, EAT, HUM",268637.4674184116
2022-08-12,11750.462804539013,136639.57032585144,148390.03313039045,5,"BBWI, AN, FF, EAT, HUM",273185.2375319415
2022-08-15,11750.462804539013,135366.90949058533,147117.37229512434,5,"BBWI, AN, FF, EAT, HUM",274310.94997413957
2022-08-16,11750.462804539013,139636.85746383667,151387.32026837568,5,"BBWI, AN, FF, EAT, HUM",274848.27349587
2022-08-17,11750.462804539013,136828.5345287323,148578.9973332713,5,"BBWI, AN, FF, EAT, HUM",272897.32126854395
2022-08-18,11750.462804539013,137569.11928749084,149319.58209202986,5,"BBWI, AN, FF, EAT, HUM",273690.504355307
2022-08-19,11750.462804539013,133525.02337265015,145275.48617718916,5,"BBWI, AN, FF, EAT, HUM",270012.6895365093
2022-08-22,11750.462804539013,128040.68227386475,139791.14507840376,5,"BBWI, AN, FF, EAT, HUM",264390.3133465452
2022-08-23,11750.462804539013,129267.16773033142,141017.63053487043,5,"BBWI, AN, FF, EAT, HUM",263750.6951592337
2022-08-24,11750.462804539013,128025.54933929443,139776.01214383345,5,"BBWI, AN, FF, EAT, HUM",264595.02557878726
2022-08-25,11750.462804539013,129781.38444137573,141531.84724591475,5,"BBWI, AN, FF, EAT, HUM",268330.3990700485
2022-08-26,11750.462804539013,124790.46117591858,136540.9239804576,5,"BBWI, AN, FF, EAT, HUM",259247.70200584803
2022-08-29,11750.462804539013,125754.88613700867,137505.34894154768,5,"BBWI, AN, FF, EAT, HUM",257533.47774210232
2022-08-30,11750.462804539013,124399.8202495575,136150.2830540965,5,"BBWI, AN, FF, EAT, HUM",254706.30226496447
2022-08-31,11750.462804539013,122786.6192073822,134537.08201192121,5,"BBWI, AN, FF, EAT, HUM",252768.31610157774
2022-09-01,11750.462804539013,124345.46882629395,136095.93163083296,5,"BBWI, AN, FF, EAT, HUM",253561.41725428746
2022-09-02,11750.462804539013,124049.20455741882,135799.66736195784,5,"BBWI, AN, FF, EAT, HUM",250887.74522606118
2022-09-05,11750.462804539013,124049.20455741882,135799.66736195784,5,"BBWI, AN, FF, EAT, HUM",250887.74522606118
2022-09-06,11750.462804539013,120223.34300041199,131973.805804951,5,"BBWI, AN, FF, EAT, HUM",249941.16110795323
2022-09-07,11750.462804539013,124409.98323059082,136160.44603512983,5,"BBWI, AN, FF, EAT, HUM",254431.27013145294
2022-09-08,11750.462804539013,126457.94401931763,138208.40682385664,5,"BBWI, AN, FF, EAT, HUM",256094.34706240814
2022-09-09,11750.462804539013,128334.40719985962,140084.87000439863,5,"BBWI, AN, FF, EAT, HUM",260072.85985692265
2022-09-12,11750.462804539013,129391.53112602234,141141.99393056135,5,"BBWI, AN, FF, EAT, HUM",262868.01960272226
2022-09-13,11750.462804539013,122695.40525245667,134445.86805699568,5,"BBWI, AN, FF, EAT, HUM",251437.80949308423
2022-09-14,11750.462804539013,122946.30897903442,134696.77178357344,5,"BBWI, AN, FF, EAT, HUM",252397.27774107814
2022-09-15,11750.462804539013,122778.59690380096,134529.05970833998,5,"BBWI, AN, FF, EAT, HUM",249531.6956764424
2022-09-16,11750.462804539013,122861.4197921753,134611.8825967143,5,"BBWI, AN, FF, EAT, HUM",247628.10133194044
2022-09-19,11582.523554612771,122057.91549491882,133640.4390495316,5,"BBWI, AN, FF, EAT, ABG",249548.43070683483
2022-09-20,11582.523554612771,119135.48254013062,130718.00609474338,5,"BBWI, AN, FF, EAT, ABG",246683.9752354324
2022-09-21,11582.523554612771,118244.67514801025,129827.19870262302,5,"BBWI, AN, FF, EAT, ABG",242380.86020514238
2022-09-22,11582.523554612771,115856.9032793045,127439.42683391727,5,"BBWI, AN, FF, EAT, ABG",240344.9013974877
2022-09-23,11582.523554612771,113103.54601860046,124686.06957321323,5,"BBWI, AN, FF, EAT, ABG",236318.00654448252
2022-09-26,11582.523554612771,111437.5243139267,123020.04786853946,5,"BBWI, AN, FF, EAT, ABG",233980.14123382443
2022-09-27,11582.523554612771,112772.63689613342,124355.16045074619,5,"BBWI, AN, FF, EAT, ABG",233382.86246857062
2022-09-28,11582.523554612771,116418.69146347046,128001.21501808323,5,"BBWI, AN, FF, EAT, ABG",237974.9793884647
2022-09-29,11582.523554612771,110314.57564258575,121897.09919719852,5,"BBWI, AN, FF, EAT, ABG",233003.9379554381
2022-09-30,11582.523554612771,109275.3028678894,120857.82642250217,5,"BBWI, AN, FF, EAT, ABG",229400.88796030293
2022-10-03,11582.523554612771,111211.42628955841,122793.94984417118,5,"BBWI, AN, FF, EAT, ABG",235457.35076480318
2022-10-04,11582.523554612771,116178.28667545319,127760.81023006595,5,"BBWI, AN, FF, EAT, ABG",242753.39386211522
2022-10-05,11582.523554612771,115829.80459976196,127412.32815437473,5,"BBWI, AN, FF, EAT, ABG",242188.2332457663
2022-10-06,11582.523554612771,112900.85249519348,124483.37604980625,5,"BBWI, AN, FF, EAT, ABG",239689.8181576104
2022-10-07,11582.523554612771,111755.89099025726,123338.41454487003,5,"BBWI, AN, FF, EAT, ABG",233003.9379554381
2022-10-10,11582.523554612771,111081.94197273254,122664.46552734531,5,"BBWI, AN, FF, EAT, ABG",231224.86288848263
2022-10-11,11582.523554612771,112499.88144493103,124082.4049995438,5,"BBWI, AN, FF, EAT, ABG",229760.53748738984
2022-10-12,11582.523554612771,112543.59548854828,124126.11904316104,5,"BBWI, AN, FF, EAT, ABG",229002.64749409817
2022-10-13,11582.523554612771,114581.76286029816,126164.28641491092,5,"BBWI, AN, FF, EAT, ABG",235046.28761925246
2022-10-14,11582.523554612771,111011.32901763916,122593.85257225193,5,"BBWI, AN, FF, EAT, ABG",229689.91033342038
2022-10-17,11582.523554612771,113446.84585952759,125029.36941414035,5,"BBWI, AN, FF, EAT, ABG",235592.23470009575
2022-10-18,11582.523554612771,115736.73619365692,127319.25974826969,5,"BBWI, AN, FF, EAT, ABG",238360.37669181018
2022-10-19,11582.523554612771,113204.0498418808,124786.57339649356,5,"BBWI, AN, FF, EAT, ABG",236671.22424838308
2022-10-20,11582.523554612771,111480.99803638458,123063.52159099735,5,"BBWI, AN, FF, EAT, ABG",234686.63809216555
2022-10-21,11582.523554612771,114552.769739151,126135.29329376377,5,"BBWI, AN, FF, EAT, ABG",240389.90367627854
2022-10-24,11582.523554612771,114662.40547561646,126244.92903022922,5,"BBWI, AN, FF, EAT, ABG",243331.41812483675
2022-10-25,11582.523554612771,119180.12561130524,130762.649165918,5,"BBWI, AN, FF, EAT, ABG",247217.09963692972
2022-10-26,11582.523554612771,118333.47566509247,129915.99921970523,5,"BBWI, AN, FF, EAT, ABG",245354.51328611883
2022-10-27,11582.523554612771,120446.93680381775,132029.46035843052,5,"BBWI, AN, FF, EAT, ABG",244044.3263228509
2022-10-28,11582.523554612771,123269.93049812317,134852.45405273593,5,"BBWI, AN, FF, EAT, ABG",249850.27575929824
2022-10-31,11582.523554612771,122373.1545753479,133955.67812996067,5,"BBWI, AN, FF, EAT, ABG",248045.55533365082
2022-11-01,11582.523554612771,123683.56933403015,135266.09288864292,5,"BBWI, AN, FF, EAT, ABG",246960.1544456905
2022-11-02,11582.523554612771,117002.39498710632,128584.91854171909,5,"BBWI, AN, FF, EAT, ABG",240762.39636622474
2022-11-03,11582.523554612771,116938.28023910522,128520.80379371799,5,"BBWI, AN, FF, EAT, ABG",238283.2562641144
2022-11-04,11582.523554612771,118151.19735908508,129733.72091369785,5,"BBWI, AN, FF, EAT, ABG",241712.93380240578
2022-11-07,11582.523554612771,118553.25197410583,130135.7755287186,5,"BBWI, AN, FF, EAT, ABG",244025.05133680528
2022-11-08,11582.523554612771,120342.60027694702,131925.1238315598,5,"BBWI, AN, FF, EAT, ABG",245341.6496397462
2022-11-09,11582.523554612771,116205.29169464111,127787.81524925388,5,"BBWI, AN, FF, EAT, ABG",240287.0969228642
2022-11-10,11582.523554612771,130630.58099746704,142213.1045520798,5,"BBWI, AN, FF, EAT, ABG",253491.8757265246
2022-11-11,11582.523554612771,134476.28720855713,146058.8107631699,5,"BBWI, AN, FF, EAT, ABG",255945.28853588967
2022-11-14,11582.523554612771,132128.5356426239,143711.05919723667,5,"BBWI, AN, FF, EAT, ABG",253768.05493678275
2022-11-15,11582.523554612771,133198.20175361633,144780.7253082291,5,"BBWI, AN, FF, EAT, ABG",255932.44537303038
2022-11-16,11582.523554612771,129178.20210075378,140760.72565536655,5,"BBWI, AN, FF, EAT, ABG",253979.9978492311
2022-11-17,11582.523554612771,137182.1331768036,148764.65673141635,5,"BBWI, AN, FF, EAT, ABG",253202.8738369205
2022-11-18,11582.523554612771,136496.30854606628,148078.83210067905,5,"BBWI, AN, FF, EAT, ABG",254352.49053917726
2022-11-21,11582.523554612771,137132.81021118164,148715.3337657944,5,"BBWI, AN, FF, EAT, ABG",253427.68039574148
2022-11-22,11582.523554612771,140577.12412834167,152159.64768295444,5,"BBWI, AN, FF, EAT, ABG",256838.08294798722
2022-11-23,11582.523554612771,140214.59232330322,151797.115877916,5,"BBWI, AN, FF, EAT, ABG",258456.5467869049
2022-11-24,11582.523554612771,140214.59232330322,151797.115877916,5,"BBWI, AN, FF, EAT, ABG",258456.5467869049
2022-11-25,11582.523554612771,140642.66110992432,152225.18466453708,5,"BBWI, AN, FF, EAT, ABG",258398.72182876806
2022-11-28,11582.523554612771,139844.28249931335,151426.80605392612,5,"BBWI, AN, FF, EAT, ABG",254275.43156202152
2022-11-29,11582.523554612771,139258.779214859,150841.30276947177,5,"BBWI, AN, FF, EAT, ABG",253838.7435412922
2022-11-30,11582.523554612771,144129.36339759827,155711.88695221103,5,"BBWI, AN, FF, EAT, ABG",261834.79022321908
2022-12-01,11582.523554612771,143221.53304481506,154804.05659942783,5,"BBWI, AN, FF, EAT, ABG",261642.10181330302
2022-12-02,11582.523554612771,142416.19717025757,153998.72072487033,5,"BBWI, AN, FF, EAT, ABG",261340.23627732627
2022-12-05,11582.523554612771,142022.15415382385,153604.67770843662,5,"BBWI, AN, FF, EAT, ABG",256638.90126434487
2022-12-06,11582.523554612771,141822.46961402893,153404.9931686417,5,"BBWI, AN, FF, EAT, ABG",252939.53778952165
2022-12-07,11582.523554612771,142287.49457359314,153870.0181282059,5,"BBWI, AN, FF, EAT, ABG",252509.24062495198
2022-12-08,11582.523554612771,143912.6893310547,155495.21288566745,5,"BBWI, AN, FF, EAT, ABG",254487.37447446986
2022-12-09,11582.523554612771,141270.94259643555,152853.4661510483,5,"BBWI, AN, FF, EAT, ABG",252586.29960210776
2022-12-12,11582.523554612771,140869.61775398254,152452.1413085953,5,"BBWI, AN, FF, EAT, ABG",256227.92005284745
2022-12-13,11582.523554612771,141582.70247268677,153165.22602729953,5,"BBWI, AN, FF, EAT, ABG",258167.5039302741
2022-12-14,11582.523554612771,142234.65955924988,153817.18311386264,5,"BBWI, AN, FF, EAT, ABG",256516.92194245156
2022-12-15,11582.523554612771,140013.18375968933,151595.7073143021,5,"BBWI, AN, FF, EAT, ABG",250242.0844023167
2022-12-16,11582.523554612771,139505.2130317688,151087.73658638156,5,"BBWI, AN, FF, EAT, ABG",247287.70630738584
2022-12-19,14023.847640878943,132151.2924451828,146175.14008606173,5,"BBWI, AN, FF, EAT, ABG",245190.76808054117
2022-12-20,14023.847640878943,130106.59818220139,144130.4458230803,5,"BBWI, AN, FF, EAT, ABG",245526.26754540938
2022-12-21,14023.847640878943,131771.20519971848,145795.0528405974,5,"BBWI, AN, FF, EAT, ABG",249197.4661894008
2022-12-22,14023.847640878943,130957.57057332993,144981.41821420885,5,"BBWI, AN, FF, EAT, ABG",245642.42954951632
2022-12-23,14023.847640878943,133123.68360805511,147147.53124893404,5,"BBWI, AN, FF, EAT, ABG",247055.40278268527
2022-12-26,14023.847640878943,133123.68360805511,147147.53124893404,5,"BBWI, AN, FF, EAT, ABG",247055.40278268527
2022-12-27,14023.847640878943,133330.86940145493,147354.71704233385,5,"BBWI, AN, FF, EAT, ABG",246081.1249545522
2022-12-28,14023.847640878943,130592.70847797394,144616.55611885287,5,"BBWI, AN, FF, EAT, ABG",243022.89544702705
2022-12-29,14023.847640878943,133528.23687458038,147552.0845154593,5,"BBWI, AN, FF, EAT, ABG",247397.35455425314
2022-12-30,14023.847640878943,132763.32703113556,146787.1746720145,5,"BBWI, AN, FF, EAT, ABG",246745.71254461564
2023-01-02,14023.847640878943,132763.32703113556,146787.1746720145,5,"BBWI, AN, FF, EAT, ABG",246745.71254461564
2023-01-03,14023.847640878943,135042.13930511475,149065.98694599367,5,"BBWI, AN, FF, EAT, ABG",245706.93213299944
2023-01-04,14023.847640878943,141934.00724697113,155957.85488785006,5,"BBWI, AN, FF, EAT, ABG",247603.84885215512
2023-01-05,14023.847640878943,140702.47218990326,154726.3198307822,5,"BBWI, AN, FF, EAT, ABG",244777.86141879053
2023-01-06,14023.847640878943,142418.1587524414,156442.00639332033,5,"BBWI, AN, FF, EAT, ABG",250391.08147829515
2023-01-09,14023.847640878943,142050.95361804962,156074.80125892855,5,"BBWI, AN, FF, EAT, ABG",250249.17169792962
2023-01-10,14023.847640878943,146183.35528087616,160207.2029217551,5,"BBWI, AN, FF, EAT, ABG",252004.11718617976
2023-01-11,14023.847640878943,147326.50526428223,161350.35290516115,5,"BBWI, AN, FF, EAT, ABG",255191.43379472446
2023-01-12,14023.847640878943,147271.2248930931,161295.07253397204,5,"BBWI, AN, FF, EAT, ABG",256120.54547596004
2023-01-13,14023.847640878943,147052.80182170868,161076.6494625876,5,"BBWI, AN, FF, EAT, ABG",257114.11877365204
2023-01-16,14023.847640878943,147052.80182170868,161076.6494625876,5,"BBWI, AN, FF, EAT, ABG",257114.11877365204
2023-01-17,14023.847640878943,145491.0252904892,159514.87293136813,5,"BBWI, AN, FF, EAT, ABG",256643.16183511796
2023-01-18,14023.847640878943,144420.24660634995,158444.09424722887,5,"BBWI, AN, FF, EAT, ABG",252591.27709584747
2023-01-19,14023.847640878943,142365.59451007843,156389.44215095736,5,"BBWI, AN, FF, EAT, ABG",250752.4925875286
2023-01-20,14023.847640878943,146697.11405467987,160720.9616955588,5,"BBWI, AN, FF, EAT, ABG",255423.69635239834
2023-01-23,14023.847640878943,148280.1574664116,162304.00510729052,5,"BBWI, AN, FF, EAT, ABG",258488.4805841898
2023-01-24,14023.847640878943,146443.46711444855,160467.31475532748,5,"BBWI, AN, FF, EAT, ABG",258211.03139610504
2023-01-25,14023.847640878943,147455.59224510193,161479.43988598086,5,"BBWI, AN, FF, EAT, ABG",258307.7955130864
2023-01-26,14023.847640878943,148818.4620757103,162842.30971658922,5,"BBWI, AN, FF, EAT, ABG",261146.7080433636
2023-01-27,14023.847640878943,150317.78371095657,164341.6313518355,5,"BBWI, AN, FF, EAT, ABG",261746.73159940392
2023-01-30,14023.847640878943,149825.79892396927,163849.6465648482,5,"BBWI, AN, FF, EAT, ABG",258462.67135739123
2023-01-31,14023.847640878943,154490.59301137924,168514.44065225817,5,"BBWI, AN, FF, EAT, ABG",262262.8751683489
2023-02-01,14023.847640878943,158023.96242952347,172047.8100704024,5,"BBWI, AN, FF, EAT, ABG",265050.1692450289
2023-02-02,14023.847640878943,160973.00936746597,174996.8570083449,5,"BBWI, AN, FF, EAT, ABG",268908.50526682334
2023-02-03,14023.847640878943,161182.8226723671,175206.67031324602,5,"BBWI, AN, FF, EAT, ABG",266050.23581644724
2023-02-06,14023.847640878943,158545.93800210953,172569.78564298846,5,"BBWI, AN, FF, EAT, ABG",264424.35694570333
2023-02-07,14023.847640878943,158409.75559043884,172433.60323131777,5,"BBWI, AN, FF, EAT, ABG",267882.60898509313
2023-02-08,14023.847640878943,156117.56365728378,170141.4112981627,5,"BBWI, AN, FF, EAT, ABG",264953.3846445342
2023-02-09,14023.847640878943,156359.7106604576,170383.55830133654,5,"BBWI, AN, FF, EAT, ABG",262656.4658770272
2023-02-10,14023.847640878943,155767.40668964386,169791.2543305228,5,"BBWI, AN, FF, EAT, ABG",263269.41452998016
2023-02-13,14023.847640878943,157244.29610300064,171268.14374387957,5,"BBWI, AN, FF, EAT, ABG",266359.92605451687
2023-02-14,14023.847640878943,159009.95045280457,173033.7980936835,5,"BBWI, AN, FF, EAT, ABG",266237.3731942503
2023-02-15,14023.847640878943,158199.33184194565,172223.17948282458,5,"BBWI, AN, FF, EAT, ABG",267101.9618084894
2023-02-16,14023.847640878943,157675.26779699326,171699.11543787218,5,"BBWI, AN, FF, EAT, ABG",263424.26989077165
2023-02-17,14023.847640878943,162062.63261651993,176086.48025739886,5,"BBWI, AN, FF, EAT, ABG",262766.1550909212
2023-02-20,14023.847640878943,162062.63261651993,176086.48025739886,5,"BBWI, AN, FF, EAT, ABG",262766.1550909212
2023-02-21,14023.847640878943,153316.76518058777,167340.6128214667,5,"BBWI, AN, FF, EAT, ABG",257494.82535244446
2023-02-22,14023.847640878943,156460.98474645615,170484.83238733507,5,"BBWI, AN, FF, EAT, ABG",257139.9689674773
2023-02-23,14023.847640878943,156581.31367397308,170605.161314852,5,"BBWI, AN, FF, EAT, ABG",258507.83750428873
2023-02-24,14023.847640878943,152682.2528219223,166706.10046280123,5,"BBWI, AN, FF, EAT, ABG",255746.33217089393
2023-02-27,14023.847640878943,151976.9644241333,166000.81206501223,5,"BBWI, AN, FF, EAT, ABG",256617.35260831937
2023-02-28,14023.847640878943,150910.76795196533,164934.61559284426,5,"BBWI, AN, FF, EAT, ABG",255668.92497401155
2023-03-01,14023.847640878943,151054.20456695557,165078.0522078345,5,"BBWI, AN, FF, EAT, ABG",254688.15387215215
2023-03-02,14023.847640878943,151610.7129354477,165634.56057632662,5,"BBWI, AN, FF, EAT, ABG",256668.99154542986
2023-03-03,14023.847640878943,152600.69567918777,166624.5433200667,5,"BBWI, AN, FF, EAT, ABG",260785.35838467014
2023-03-06,14023.847640878943,150671.3605685234,164695.20820940234,5,"BBWI, AN, FF, EAT, ABG",260966.04345577353
2023-03-07,14023.847640878943,150990.0620379448,165013.90967882372,5,"BBWI, AN, FF, EAT, ABG",256965.79765361355
2023-03-08,14023.847640878943,151784.5413813591,165808.38902223803,5,"BBWI, AN, FF, EAT, ABG",257385.13613855047
2023-03-09,14023.847640878943,148275.9320602417,162299.77970112063,5,"BBWI, AN, FF, EAT, ABG",252636.42275923165
2023-03-10,14023.847640878943,143668.20499563217,157692.0526365111,5,"BBWI, AN, FF, EAT, ABG",248991.0128585255
2023-03-13,14023.847640878943,139034.17883872986,153058.0264796088,5,"BBWI, AN, FF, EAT, ABG",248636.135990045
2023-03-14,14023.847640878943,137844.57251310349,151868.4201539824,5,"BBWI, AN, FF, EAT, ABG",252746.1529401523
2023-03-15,14023.847640878943,134929.65321207047,148953.5008529494,5,"BBWI, AN, FF, EAT, ABG",251165.39924927923
2023-03-16,14023.847640878943,136804.97976827621,150828.82740915514,5,"BBWI, AN, FF, EAT, ABG",255572.0994064902
2023-03-17,14023.847640878943,133860.5332889557,147884.38092983462,5,"BBWI, AN, FF, EAT, ABG",252583.80061348123
